x y tempo temperatura
0.746377 0.334792 1.000000 70.176826
0.927536 0.297139 1.000000 56.410919
0.775362 0.184179 1.000000 77.794373
0.594203 0.146526 1.000000 89.184387
0.586957 0.159077 1.000000 88.544853
0.782609 0.196730 1.000000 76.199821
0.152174 0.610916 1.000000 88.344635
0.159420 0.598365 1.000000 88.204338
0.173913 0.598365 1.000000 87.237717
0.970875 0.171076 1.000000 54.233932
0.608696 0.171628 1.000000 87.038849
0.746377 0.159077 1.000000 81.958282
0.731884 0.159077 1.000000 82.795593
0.920291 0.234384 1.000000 59.272514
0.739130 0.272037 1.000000 74.002090
0.789855 0.736427 1.000000 56.078293
0.340580 0.861938 1.000000 61.291813
0.086957 0.673672 1.000000 91.991638
0.840580 0.196730 1.000000 71.072800
0.913043 0.824285 1.000000 51.634003
0.514493 0.711325 1.000000 65.117729
0.594614 0.046468 1.000000 96.430229
0.014836 0.949534 1.000000 86.632484
0.847826 0.133975 1.000000 76.443909
0.855072 0.146526 1.000000 74.237907
0.913043 0.121423 1.000000 69.364243
0.195652 0.786631 1.000000 76.138138
0.188406 0.774080 1.000000 77.710777
0.195652 0.761529 1.000000 77.982574
0.775362 0.410099 1.000000 65.280174
0.768116 0.397548 1.000000 66.172890
0.094203 0.510507 1.000000 94.020996
0.318841 0.899591 1.000000 58.474751
0.623188 0.799183 1.000000 58.269547
0.637681 0.799183 1.000000 57.949112
0.615942 0.786631 1.000000 58.933372
0.869565 0.372445 1.000000 59.962212
0.797101 0.523058 1.000000 60.781853
0.789855 0.535610 1.000000 60.820724
0.057993 0.874477 1.000000 86.053276
0.594203 0.096321 1.000000 92.729805
0.572464 0.410099 1.000000 75.662949
0.579710 0.422650 1.000000 74.799805
0.652174 0.146526 1.000000 87.391235
0.050810 0.962305 1.000000 72.685860
0.746377 0.811734 1.000000 55.227905
0.913043 0.322241 1.000000 57.359756
0.891304 0.159077 1.000000 68.431503
0.811594 0.899591 1.000000 52.009987
0.818841 0.912142 1.000000 51.659920
0.673913 0.359894 1.000000 73.142334
0.536232 0.272037 1.000000 83.677246
0.275362 0.623467 1.000000 80.030014
0.026568 0.898863 1.000000 90.656586
0.022687 0.912214 1.000000 90.132408
0.920290 0.359894 1.000000 56.031204
0.847826 0.661120 1.000000 55.796040
0.833333 0.661120 1.000000 56.303226
0.855072 0.648569 1.000000 55.751110
0.847826 0.636018 1.000000 56.231892
0.011306 0.877281 1.000000 96.502464
0.891327 0.011920 1.000000 93.240616
0.987530 0.050866 1.000000 64.654343
0.975557 0.056926 1.000000 66.798904
0.972354 0.071840 1.000000 64.662560
0.987025 0.079606 1.000000 59.238327
0.975020 0.087072 1.000000 61.371330
0.987482 0.094092 1.000000 56.983124
0.826087 0.447752 1.000000 61.063133
0.586957 0.610916 1.000000 66.854355
0.833333 0.133975 1.000000 77.912903
0.304348 0.949796 1.000000 53.422665
0.782609 0.723876 1.000000 56.578552
0.775362 0.711325 1.000000 57.095718
0.949275 0.786631 1.000000 51.295300
0.955451 0.799992 1.000000 51.045597
0.471014 0.510507 1.000000 75.699913
0.782609 0.422650 1.000000 64.417984
0.029200 0.774814 1.000000 96.706932
0.782609 0.347343 1.000000 67.222656
0.789855 0.334792 1.000000 67.260536
0.789855 0.359894 1.000000 66.211937
0.644928 0.962347 1.000000 51.716393
0.920290 0.836836 1.000000 51.345592
0.579710 0.648569 1.000000 65.611084
0.920290 0.786631 1.000000 51.935925
0.753623 0.899591 1.000000 52.746727
0.652174 0.849387 1.000000 55.793404
0.637681 0.849387 1.000000 56.036282
0.471014 0.912142 1.000000 55.146217
0.463768 0.899591 1.000000 56.011414
0.876812 0.184179 1.000000 68.056717
0.797101 0.472854 1.000000 62.081623
0.666667 0.497956 1.000000 67.813011
0.688406 0.836836 1.000000 55.597866
0.905797 0.887040 1.000000 50.941513
0.507246 0.196730 1.000000 88.529327
0.536232 0.548161 1.000000 71.422493
0.833333 0.485405 1.000000 59.761314
0.376812 0.673672 1.000000 72.365166
0.681159 0.874489 1.000000 54.462051
0.884058 0.673672 1.000000 54.359413
0.949300 0.912125 1.000000 50.072598
0.782609 0.322241 1.000000 68.345352
0.934787 0.912139 1.000000 50.249969
0.768116 0.899591 1.000000 52.565266
0.775362 0.912142 1.000000 52.169670
0.775362 0.836836 1.000000 54.009987
0.565294 0.046686 1.000000 96.607948
0.012776 0.456246 1.000000 98.580444
0.987489 0.543325 1.000000 51.058769
0.557971 0.083770 1.000000 94.171341
0.413043 0.987449 1.000000 50.018208
0.405797 0.974898 1.000000 50.939899
0.558285 0.012029 1.000000 98.989296
0.963758 0.012505 1.000000 82.000443
0.971254 0.023548 1.000000 76.644684
0.956829 0.024000 1.000000 79.997292
0.876812 0.987449 1.000000 49.793304
0.869565 0.974898 1.000000 50.039749
0.804348 0.962347 1.000000 50.759506
0.811594 0.974898 1.000000 50.448627
0.789855 0.962347 1.000000 50.867210
0.782609 0.974898 1.000000 50.633865
0.768116 0.974898 1.000000 50.720741
0.012463 0.108696 1.000000 100.591919
0.023851 0.116016 1.000000 100.349915
0.023654 0.101434 1.000000 100.499222
0.587033 0.012039 1.000000 99.032288
0.580305 0.023629 1.000000 98.181389
0.012198 0.137681 1.000000 100.330757
0.026653 0.145574 1.000000 100.010590
0.012551 0.065217 1.000000 101.003098
0.012534 0.079618 1.000000 100.865265
0.012158 0.166597 1.000000 100.077316
0.026281 0.172926 1.000000 99.752480
0.987237 0.891454 1.000000 49.768734
0.862633 0.012256 1.000000 95.360550
0.870155 0.023634 1.000000 92.304474
0.898551 0.748978 1.000000 52.922642
0.833350 0.012273 1.000000 96.860428
0.710145 0.874489 1.000000 54.045712
0.760870 0.962347 1.000000 51.072186
0.987176 0.804729 1.000000 50.369286
0.974411 0.810597 1.000000 50.579979
0.975894 0.796652 1.000000 50.650024
0.528986 0.058678 1.000000 96.083099
0.013301 0.382460 1.000000 98.698380
0.013125 0.368353 1.000000 98.753601
0.987593 0.790117 1.000000 50.449570
0.717391 0.937245 1.000000 52.078773
0.986393 0.921949 1.000000 49.544636
0.987449 0.673913 1.000000 50.982983
0.975450 0.681143 1.000000 51.330399
0.975865 0.666855 1.000000 51.376892
0.013137 0.211862 1.000000 99.684464
0.014630 0.196332 1.000000 99.777893
0.986886 0.630432 1.000000 51.100765
0.975005 0.638461 1.000000 51.507259
0.986684 0.615850 1.000000 51.127083
0.014608 0.297404 1.000000 99.050667
0.012551 0.282609 1.000000 99.198853
0.023548 0.275419 1.000000 98.945541
0.012686 0.239589 1.000000 99.485069
0.012551 0.253623 1.000000 99.388962
0.934781 0.861939 1.000000 50.810658
0.985986 0.195938 1.000000 50.395000
0.985429 0.296895 1.000000 49.802483
0.987583 0.152598 1.000000 51.721909
0.973679 0.145698 1.000000 55.244286
0.297101 0.012551 1.000000 99.366104
0.304348 0.024760 1.000000 98.951035
0.318572 0.024890 1.000000 98.864746
0.311012 0.036198 1.000000 98.545578
0.289855 0.024910 1.000000 99.034828
0.275362 0.024917 1.000000 99.127670
0.268116 0.012520 1.000000 99.520294
0.261007 0.024658 1.000000 99.231323
0.253960 0.012234 1.000000 99.609848
0.340580 0.012551 1.000000 99.175415
0.347826 0.024760 1.000000 98.714737
0.362050 0.024890 1.000000 98.642082
0.354490 0.036198 1.000000 98.264565
0.333020 0.024513 1.000000 98.798798
0.195607 0.012525 1.000000 99.985672
0.202899 0.025102 1.000000 99.652733
0.188406 0.025102 1.000000 99.770363
0.987207 0.225620 1.000000 49.678650
0.384058 0.012551 1.000000 99.034439
0.391304 0.024760 1.000000 98.522125
0.405528 0.024890 1.000000 98.463043
0.397968 0.036198 1.000000 98.021164
0.376498 0.024513 1.000000 98.592422
0.152488 0.012029 1.000000 100.319199
0.224369 0.011947 1.000000 99.801781
0.970743 0.773898 1.000000 50.920113
0.942029 0.774080 1.000000 51.574135
0.012253 0.702899 1.000000 99.356277
0.023465 0.695766 1.000000 98.114761
0.012651 0.731544 1.000000 99.361526
0.011293 0.745920 1.000000 99.537033
0.833333 0.962347 1.000000 50.534950
0.840580 0.974898 1.000000 50.249886
0.985603 0.122697 1.000000 54.327404
0.012551 0.630435 1.000000 99.019089
0.050741 0.012130 1.000000 101.176201
0.013835 0.775212 1.000000 99.044815
0.012551 0.615942 1.000000 98.953201
0.123188 0.012551 1.000000 100.546066
0.014396 0.848472 1.000000 97.295395
0.717391 0.836836 1.000000 55.071377
0.855072 0.774080 1.000000 53.629375
0.456522 0.012551 1.000000 98.912682
0.463768 0.025102 1.000000 98.277718
0.478261 0.025102 1.000000 98.244156
0.427536 0.012551 1.000000 98.944550
0.434783 0.025102 1.000000 98.356674
0.419976 0.024571 1.000000 98.427124
0.688406 0.912142 1.000000 53.126335
0.818841 0.761529 1.000000 54.760899
0.557971 0.987449 1.000000 50.785339
0.565217 0.974898 1.000000 51.374699
0.826087 0.799183 1.000000 53.827061
0.942029 0.272037 1.000000 55.283852
0.012773 0.514709 1.000000 98.612778
0.012594 0.543372 1.000000 98.684418
0.920291 0.962346 1.000000 49.806004
0.572464 0.912142 1.000000 54.245056
0.768116 0.548161 1.000000 61.509918
0.565217 0.949796 1.000000 52.540089
0.833333 0.736427 1.000000 54.874878
0.826087 0.748978 1.000000 54.826588
0.876812 0.334792 1.000000 60.379784
0.833333 0.309690 1.000000 65.015198
0.420290 0.824285 1.000000 61.763863
0.775362 0.585814 1.000000 60.205376
0.275362 0.824285 1.000000 67.380402
0.789855 0.209281 1.000000 74.636230
0.797101 0.196730 1.000000 75.050415
0.855072 0.698774 1.000000 54.912834
0.862319 0.711325 1.000000 54.484505
0.869565 0.623467 1.000000 55.601753
0.956991 0.146346 1.000000 58.673882
0.630435 0.861938 1.000000 55.667473
0.637681 0.874489 1.000000 55.075626
0.739130 0.748978 1.000000 57.133507
0.833333 0.560712 1.000000 58.216965
0.840580 0.548161 1.000000 58.118610
0.471014 0.736427 1.000000 65.322418
0.601449 0.937245 1.000000 52.920006
0.492754 0.924693 1.000000 54.214783
0.507246 0.673672 1.000000 67.125237
0.862319 0.083770 1.000000 81.736717
0.934783 0.736427 1.000000 52.111671
0.659420 0.761529 1.000000 58.811249
0.413043 0.686223 1.000000 70.134598
0.427536 0.686223 1.000000 69.541779
0.434783 0.673672 1.000000 69.885193
0.724638 0.723876 1.000000 58.252853
0.036242 0.987495 1.000000 69.399117
0.710145 0.748978 1.000000 57.903381
0.181197 0.012521 1.000000 100.090668
0.173913 0.025102 1.000000 99.891373
0.731884 0.485405 1.000000 65.132187
0.065217 0.610916 1.000000 94.815582
0.782609 0.673672 1.000000 57.775944
0.739130 0.196730 1.000000 79.202736
0.702899 0.887040 1.000000 53.756893
0.695652 0.899591 1.000000 53.450439
0.855072 0.899591 1.000000 51.442551
0.304348 0.548161 1.000000 81.602974
0.710145 0.548161 1.000000 64.112762
0.137681 0.987449 1.000000 51.936577
0.065222 0.761529 1.000000 91.994560
0.123188 0.736427 1.000000 86.274010
0.130435 0.723876 1.000000 86.128502
0.898551 0.497956 1.000000 55.897160
0.514493 0.284588 1.000000 83.830620
0.326087 0.485405 1.000000 82.935028
0.123188 0.912142 1.000000 69.553947
0.115942 0.899591 1.000000 72.587868
0.101449 0.899591 1.000000 74.796585
0.528986 0.962347 1.000000 52.002155
0.905797 0.836836 1.000000 51.608444
0.753623 0.523058 1.000000 62.894630
0.724638 0.899591 1.000000 53.103222
0.072466 0.774079 1.000000 90.543289
0.797101 0.899591 1.000000 52.196701
0.768116 0.272037 1.000000 72.036873
0.855072 0.924693 1.000000 51.006710
0.797101 0.548161 1.000000 60.170326
0.224638 0.912142 1.000000 60.557461
0.521739 0.322241 1.000000 81.761909
0.528986 0.334792 1.000000 80.892838
0.217391 0.824285 1.000000 71.127350
0.797101 0.422650 1.000000 63.538124
0.956482 0.573288 1.000000 52.456371
0.137681 0.661120 1.000000 87.905533
0.528986 0.912142 1.000000 54.629349
0.442029 0.761529 1.000000 64.925720
0.811594 0.698774 1.000000 56.270821
0.804348 0.686223 1.000000 56.770576
0.173913 0.548161 1.000000 88.660728
0.181159 0.535610 1.000000 88.572861
0.557971 0.610916 1.000000 67.962791
0.840580 0.497956 1.000000 59.098518
0.855072 0.497956 1.000000 58.308174
0.948901 0.686347 1.000000 52.125610
0.144928 0.523058 1.000000 90.929413
0.152174 0.510507 1.000000 90.787979
0.884058 0.096321 1.000000 77.176224
0.987610 0.659452 1.000000 51.017200
0.550725 0.774080 1.000000 61.090233
0.666667 0.372445 1.000000 72.934036
0.615942 0.560712 1.000000 67.658669
0.405797 0.246934 1.000000 88.971786
0.731884 0.560712 1.000000 62.769276
0.652174 0.548161 1.000000 66.616257
0.659420 0.535610 1.000000 66.760284
0.905797 0.861938 1.000000 51.276310
0.913043 0.849387 1.000000 51.318573
0.847826 0.485405 1.000000 58.949673
0.485507 0.012551 1.000000 98.902145
0.492754 0.025102 1.000000 98.214081
0.449275 0.025102 1.000000 98.315132
0.507246 0.849387 1.000000 58.290192
0.434783 0.472854 1.000000 78.769318
0.637681 0.698774 1.000000 61.703884
0.297101 0.861938 1.000000 62.872650
0.964350 0.788479 1.000000 50.953068
0.369565 0.887040 1.000000 58.411430
0.500000 0.485405 1.000000 75.537674
0.528986 0.861938 1.000000 57.248085
0.210145 0.962347 1.000000 53.525852
0.615942 0.736427 1.000000 60.922287
0.050725 0.836836 1.000000 90.640198
0.804348 0.585814 1.000000 58.974903
0.797101 0.598365 1.000000 58.994263
0.521739 0.824285 1.000000 59.328712
0.036232 0.535610 1.000000 97.234261
0.688406 0.234383 1.000000 79.373016
0.536232 0.196730 1.000000 87.714447
0.391304 0.924693 1.000000 54.988541
0.405797 0.924693 1.000000 54.855953
0.036584 0.736893 1.000000 96.288971
0.594203 0.221832 1.000000 84.339066
0.760870 0.234383 1.000000 74.963837
0.811594 0.071219 1.000000 88.000824
0.948746 0.812074 1.000000 51.071747
0.210145 0.987449 1.000000 49.061790
0.905797 0.711325 1.000000 53.193176
0.973305 0.246466 1.000000 51.572906
0.637681 0.121424 1.000000 89.824814
0.891304 0.887040 1.000000 51.147068
0.144928 0.723876 1.000000 84.739349
0.702899 0.460303 1.000000 67.464081
0.659420 0.410099 1.000000 71.635628
0.818841 0.033758 1.000000 93.568748
0.601449 0.108872 1.000000 91.670692
0.253623 0.937245 1.000000 55.952721
0.275362 0.924693 1.000000 56.921516
0.260870 0.924693 1.000000 57.361805
0.181159 0.435201 1.000000 90.986740
0.427536 0.786631 1.000000 63.924641
0.586957 0.510507 1.000000 70.840744
0.630435 0.786631 1.000000 58.593369
0.913043 0.071219 1.000000 77.197746
0.644928 0.912142 1.000000 53.566528
0.637681 0.924693 1.000000 53.160488
0.710145 0.623467 1.000000 61.746120
0.057982 0.548167 1.000000 95.825790
0.579710 0.849387 1.000000 57.012768
0.920290 0.284588 1.000000 57.515217
0.630435 0.133975 1.000000 89.060547
0.557971 0.736427 1.000000 62.598789
0.173913 0.723876 1.000000 82.139923
0.210145 0.761529 1.000000 76.809669
0.970861 0.423141 1.000000 51.689346
0.974898 0.043478 1.000000 70.130737
0.920290 0.133975 1.000000 66.663208
0.811594 0.246934 1.000000 70.184074
0.717391 0.359894 1.000000 70.757599
0.471014 0.686223 1.000000 67.859253
0.427536 0.661120 1.000000 70.804382
0.876812 0.159077 1.000000 70.339188
0.043423 0.673881 1.000000 96.160858
0.869565 0.422650 1.000000 58.845318
0.862319 0.410099 1.000000 59.608353
0.514493 0.736427 1.000000 63.917694
0.391304 0.648569 1.000000 72.982468
0.724638 0.548161 1.000000 63.471733
0.101449 0.874489 1.000000 78.273651
0.202899 0.849387 1.000000 69.730011
0.362319 0.949796 1.000000 53.032242
0.710145 0.523058 1.000000 64.931938
0.500000 0.786631 1.000000 61.811852
0.891304 0.761529 1.000000 52.937912
0.333333 0.824285 1.000000 64.654907
0.326087 0.811734 1.000000 65.943680
0.884058 0.748978 1.000000 53.300156
0.572464 0.108872 1.000000 92.253380
0.710145 0.824285 1.000000 55.589653
0.239130 0.510507 1.000000 86.198181
0.325990 0.012417 1.000000 99.238403
0.369468 0.012417 1.000000 99.081123
0.412946 0.012427 1.000000 98.974335
0.956494 0.874479 1.000000 50.347553
0.065234 0.786622 1.000000 91.002472
0.840580 0.372445 1.000000 62.160652
0.644928 0.209281 1.000000 83.123909
0.536232 0.246934 1.000000 84.978683
0.862319 0.585814 1.000000 56.477673
0.094203 0.636018 1.000000 92.136230
0.217391 0.949796 1.000000 55.335487
0.137681 0.485405 1.000000 92.057449
0.905805 0.058672 1.000000 80.766251
0.920290 0.058679 1.000000 78.486755
0.159420 0.673672 1.000000 85.683609
0.152174 0.686223 1.000000 85.775497
0.181159 0.560712 1.000000 87.888451
0.253623 0.861938 1.000000 64.965897
0.260870 0.849387 1.000000 65.840553
0.268116 0.836836 1.000000 66.642860
0.311594 0.962347 1.000000 51.950489
0.818841 0.159077 1.000000 76.578995
0.615942 0.410099 1.000000 73.713097
0.594203 0.171628 1.000000 87.502159
0.094203 0.686223 1.000000 91.002434
0.884058 0.347343 1.000000 59.411800
0.688406 0.786631 1.000000 57.249104
0.630435 0.962347 1.000000 51.773365
0.536232 0.472854 1.000000 74.543236
0.739130 0.623467 1.000000 60.646606
0.702899 0.661120 1.000000 60.839699
0.275362 0.497956 1.000000 84.829483
0.376812 0.723876 1.000000 69.603630
0.528986 0.836836 1.000000 58.537247
0.975918 0.652538 1.000000 51.428532
0.775362 0.209281 1.000000 75.750397
0.702899 0.510507 1.000000 65.689240
0.775362 0.234383 1.000000 73.916321
0.884058 0.171628 1.000000 68.225616
0.297101 0.234383 1.000000 92.352692
0.282609 0.234383 1.000000 92.726685
0.275362 0.246934 1.000000 92.537888
0.268116 0.234383 1.000000 93.100021
0.673913 0.711325 1.000000 60.144890
0.681159 0.723876 1.000000 59.510052
0.536232 0.924693 1.000000 53.921307
0.485507 0.485405 1.000000 76.141533
0.478261 0.472854 1.000000 76.964935
0.891304 0.661120 1.000000 54.278690
0.239130 0.460303 1.000000 87.705078
0.630435 0.209281 1.000000 83.726059
0.862319 0.435201 1.000000 59.074654
0.594203 0.322241 1.000000 78.810486
0.579710 0.322241 1.000000 79.433075
0.586957 0.334792 1.000000 78.503838
0.572464 0.334792 1.000000 79.123878
0.471014 0.636018 1.000000 70.239410
0.601449 0.284588 1.000000 80.459084
0.594203 0.272037 1.000000 81.447571
0.485507 0.460303 1.000000 77.186905
0.224638 0.284588 1.000000 92.941307
0.231884 0.297139 1.000000 92.396194
0.057988 0.447742 1.000000 96.493256
0.195652 0.259486 1.000000 94.386536
0.210145 0.259486 1.000000 93.982956
0.181159 0.259486 1.000000 94.789642
0.137704 0.034190 1.000000 100.046265
0.108697 0.058680 1.000000 99.942093
0.123189 0.058677 1.000000 99.775391
0.246377 0.472854 1.000000 86.998978
0.333332 0.096324 1.000000 96.297119
0.347826 0.096322 1.000000 96.114166
0.355072 0.108872 1.000000 95.550995
0.173913 0.422650 1.000000 91.582321
0.050755 0.033956 1.000000 100.914856
0.246387 0.046268 1.000000 98.767334
0.362319 0.397548 1.000000 84.625580
0.347826 0.397548 1.000000 85.186752
0.376812 0.397548 1.000000 84.065323
0.384058 0.410099 1.000000 83.308022
0.398551 0.410099 1.000000 82.738235
0.268116 0.359894 1.000000 89.426582
0.275362 0.196730 1.000000 94.041954
0.239130 0.284588 1.000000 92.504822
0.065228 0.435195 1.000000 96.256233
0.065220 0.460301 1.000000 96.052628
0.253623 0.359894 1.000000 89.957214
0.072464 0.397548 1.000000 96.283844
0.137681 0.359894 1.000000 94.250580
0.239132 0.058703 1.000000 98.511551
0.094203 0.209281 1.000000 97.890762
0.246377 0.071225 1.000000 98.104225
0.057980 0.422644 1.000000 96.677422
0.101449 0.071221 1.000000 99.833244
0.326087 0.184179 1.000000 93.338257
0.333333 0.171628 1.000000 93.627838
0.340580 0.184179 1.000000 93.027756
0.347826 0.196730 1.000000 92.410721
0.355072 0.184179 1.000000 92.715851
0.137681 0.058679 1.000000 99.610031
0.268116 0.159077 1.000000 95.308899
0.181159 0.108872 1.000000 98.050827
0.188406 0.096321 1.000000 98.220444
0.181159 0.083770 1.000000 98.590454
0.195652 0.083770 1.000000 98.404205
0.101449 0.447752 1.000000 94.443863
0.108696 0.435201 1.000000 94.275909
0.478261 0.422650 1.000000 79.056519
0.275362 0.046117 1.000000 98.517715
0.079710 0.284588 1.000000 97.267975
0.130435 0.322241 1.000000 95.140549
0.275362 0.096321 1.000000 97.044907
0.065217 0.485405 1.000000 95.855064
0.362319 0.246934 1.000000 90.181503
0.318841 0.246934 1.000000 91.366081
0.195652 0.058700 1.000000 98.967506
0.362319 0.121424 1.000000 94.967903
0.369565 0.108872 1.000000 95.349930
0.384058 0.108872 1.000000 95.148979
0.376811 0.096323 1.000000 95.751297
0.137681 0.435201 1.000000 92.953583
0.195652 0.359894 1.000000 92.095596
0.282609 0.284588 1.000000 91.194565
0.311594 0.108872 1.000000 96.158272
0.304347 0.096322 1.000000 96.667664
0.289854 0.096322 1.000000 96.855385
0.246377 0.372445 1.000000 89.876198
0.202899 0.347343 1.000000 92.123001
0.123188 0.359894 1.000000 94.789078
0.115942 0.372445 1.000000 94.871429
0.123188 0.384996 1.000000 94.397308
0.181159 0.384996 1.000000 92.091278
0.188406 0.397548 1.000000 91.522049
0.181159 0.209281 1.000000 95.874321
0.188406 0.196730 1.000000 95.984818
0.405797 0.121424 1.000000 94.303406
0.413043 0.108872 1.000000 94.745880
0.427536 0.108872 1.000000 94.542717
0.420290 0.096321 1.000000 95.210289
0.405796 0.096323 1.000000 95.390732
0.210145 0.309690 1.000000 92.772690
0.217391 0.322241 1.000000 92.227188
0.449275 0.196730 1.000000 90.026886
0.442029 0.184179 1.000000 90.784653
0.456522 0.184179 1.000000 90.446304
0.427536 0.184179 1.000000 91.116898
0.471014 0.083771 1.000000 95.218933
0.478261 0.096321 1.000000 94.473740
0.463768 0.096321 1.000000 94.661453
0.202899 0.372445 1.000000 91.529999
0.427536 0.460303 1.000000 79.578598
0.311594 0.284588 1.000000 90.319214
0.137681 0.133975 1.000000 98.248962
0.123188 0.133975 1.000000 98.496262
0.115942 0.146526 1.000000 98.413406
0.130435 0.121424 1.000000 98.593338
0.108696 0.133975 1.000000 98.743362
0.079710 0.133975 1.000000 99.235947
0.166667 0.083770 1.000000 98.778412
0.115942 0.623467 1.000000 90.680237
0.239130 0.410099 1.000000 89.122070
0.246377 0.422650 1.000000 88.467072
0.449275 0.121424 1.000000 93.623749
0.195652 0.334792 1.000000 92.669632
0.326087 0.234383 1.000000 91.601624
0.115942 0.397548 1.000000 94.500443
0.159420 0.171628 1.000000 97.129082
0.340580 0.384996 1.000000 85.910507
0.333333 0.397548 1.000000 85.749405
0.362319 0.196730 1.000000 92.080383
0.369565 0.184179 1.000000 92.402046
0.384058 0.184179 1.000000 92.085869
0.376812 0.171628 1.000000 92.742569
0.427536 0.359894 1.000000 83.625282
0.434783 0.347343 1.000000 83.874352
0.449275 0.347343 1.000000 83.345535
0.144928 0.121424 1.000000 98.360283
0.152174 0.284588 1.000000 95.119583
0.166667 0.284588 1.000000 94.685059
0.144928 0.297139 1.000000 95.108948
0.152174 0.309690 1.000000 94.648376
0.202899 0.146526 1.000000 96.844269
0.079710 0.384996 1.000000 96.121521
0.427536 0.284588 1.000000 86.742691
0.449275 0.422650 1.000000 80.223923
0.442029 0.410099 1.000000 81.025818
0.398551 0.108873 1.000000 94.947792
0.413043 0.460303 1.000000 80.177773
0.224638 0.435201 1.000000 89.055763
0.384058 0.234383 1.000000 90.077011
0.369565 0.234383 1.000000 90.462143
0.094203 0.259486 1.000000 97.185143
0.101449 0.272037 1.000000 96.807800
0.210145 0.209281 1.000000 95.195930
0.057971 0.046117 1.000000 100.690002
0.434783 0.121424 1.000000 93.853027
0.442029 0.108872 1.000000 94.337646
0.318841 0.322241 1.000000 88.839645
0.391304 0.372445 1.000000 84.469620
0.246377 0.121424 1.000000 96.748970
0.202899 0.246934 1.000000 94.479614
0.340580 0.410099 1.000000 85.023590
0.108696 0.209281 1.000000 97.557999
0.456522 0.460303 1.000000 78.383377
0.282608 0.108873 1.000000 96.568710
0.282607 0.083771 1.000000 97.329597
0.442029 0.159077 1.000000 91.956390
0.130435 0.071220 1.000000 99.473976
0.456522 0.359894 1.000000 82.547150
0.471014 0.159077 1.000000 91.355179
0.463768 0.046117 1.000000 97.214767
0.391304 0.246934 1.000000 89.378799
0.173913 0.146526 1.000000 97.366745
0.333333 0.347343 1.000000 87.488846
0.347826 0.347343 1.000000 86.977066
0.384058 0.485405 1.000000 80.403145
0.442029 0.234383 1.000000 88.492798
0.434783 0.246934 1.000000 88.142715
0.094203 0.334792 1.000000 96.181366
0.333333 0.447752 1.000000 83.980347
0.413043 0.234383 1.000000 89.295166
0.420290 0.422650 1.000000 81.382935
0.144928 0.221832 1.000000 96.486809
0.420290 0.322241 1.000000 85.418945
0.318841 0.196730 1.000000 93.066223
0.333333 0.322241 1.000000 88.356041
0.391304 0.322241 1.000000 86.408554
0.304348 0.422650 1.000000 86.053093
0.405797 0.422650 1.000000 81.961342
0.217391 0.272037 1.000000 93.470192
0.478261 0.121424 1.000000 93.152908
0.029815 0.196689 1.000000 99.456741
0.456521 0.083773 1.000000 95.379517
0.275362 0.397548 1.000000 88.022705
0.282609 0.410099 1.000000 87.344650
0.347826 0.121424 1.000000 95.188408
0.391304 0.121424 1.000000 94.525848
0.079710 0.410099 1.000000 95.856552
0.362319 0.322241 1.000000 87.385910
0.224638 0.259486 1.000000 93.578995
0.413043 0.159077 1.000000 92.536629
0.405797 0.171628 1.000000 92.141357
0.057971 0.221832 1.000000 98.571289
0.029469 0.397996 1.000000 98.013870
0.304348 0.372445 1.000000 87.699425
0.231884 0.146526 1.000000 96.323822
0.376812 0.447752 1.000000 82.166962
0.420290 0.196730 1.000000 90.729630
0.086957 0.246934 1.000000 97.547623
0.318839 0.096325 1.000000 96.481567
0.086957 0.347343 1.000000 96.277863
0.239130 0.108872 1.000000 97.195198
0.347826 0.246934 1.000000 90.578415
0.434765 0.046552 1.000000 97.360840
0.275362 0.146526 1.000000 95.547707
0.108696 0.159077 1.000000 98.345062
0.130435 0.397548 1.000000 93.903320
0.340580 0.234383 1.000000 91.223938
0.492754 0.046117 1.000000 97.054916
0.173913 0.246934 1.000000 95.253403
0.123188 0.159077 1.000000 98.069633
0.065217 0.184179 1.000000 98.853867
0.101449 0.196730 1.000000 97.912361
0.362319 0.447752 1.000000 82.767563
0.311577 0.083790 1.000000 96.988739
0.217391 0.246934 1.000000 94.091995
0.137681 0.108872 1.000000 98.704453
0.050851 0.259413 1.000000 98.350037
0.094204 0.058681 1.000000 100.110054
0.130435 0.196730 1.000000 97.273682
0.289855 0.372445 1.000000 88.240784
0.050825 0.083815 1.000000 100.316238
0.340580 0.460303 1.000000 83.219162
0.044244 0.121757 1.000000 99.970619
0.391304 0.196730 1.000000 91.412132
0.094203 0.309690 1.000000 96.508324
0.101449 0.146526 1.000000 98.674263
0.355072 0.460303 1.000000 82.602585
0.340567 0.083797 1.000000 96.656425
0.037053 0.259171 1.000000 98.715805
0.043550 0.372487 1.000000 97.618645
0.130435 0.246934 1.000000 96.407692
0.239130 0.184179 1.000000 95.187927
0.050737 0.359901 1.000000 97.448517
0.094203 0.108872 1.000000 99.362869
0.355072 0.083770 1.000000 96.494125
0.065234 0.083778 1.000000 100.124069
0.231884 0.196730 1.000000 95.014069
0.362319 0.096324 1.000000 95.932251
0.355072 0.410099 1.000000 84.450119
0.137681 0.384996 1.000000 93.820145
0.043604 0.221760 1.000000 98.907700
0.086957 0.322241 1.000000 96.582718
0.065219 0.410098 1.000000 96.468872
0.449275 0.322241 1.000000 84.411057
0.130435 0.372445 1.000000 94.314224
